Pixel_X,Pixel_Y,World_X,World_Y
385.07014272727275,408.24501090909087,0.10240272727272726,-0.53538
387.41946,408.2519,0.10113,-0.53538
389.72320181818185,408.2580890909091,0.09985727272727271,-0.53538
392.0269436363636,408.26427818181816,0.09858454545454544,-0.53538
394.33068545454546,408.2704672727273,0.09731181818181815,-0.53538
396.6344272727273,408.27665636363633,0.09603909090909087,-0.53538
398.9381690909091,408.28284545454545,0.09476636363636359,-0.53538
401.2419109090909,408.2890345454545,0.0934936363636363,-0.53538
403.54565272727274,408.29522363636363,0.09222090909090902,-0.53538
405.8493945454546,408.3014127272727,0.09094818181818175,-0.53538
408.1531363636364,408.3076018181818,0.08967545454545446,-0.53538
410.4568781818182,408.31379090909087,0.08840272727272719,-0.53538
412.76062,408.31998,0.0871299999999999,-0.53538
415.11323090909093,408.3348909090909,0.08585727272727264,-0.53538
417.46584181818184,408.3498018181818,0.08458454545454537,-0.53538
419.81845272727276,408.3647127272727,0.08331181818181811,-0.53538
422.17106363636367,408.37962363636365,0.08203909090909085,-0.53538
424.5236745454546,408.3945345454545,0.08076636363636358,-0.53538
426.87628545454544,408.40944545454545,0.07949363636363632,-0.53538
429.22889636363635,408.4243563636363,0.07822090909090906,-0.53538
431.58150727272726,408.43926727272725,0.07694818181818179,-0.53538
433.9341181818182,408.4541781818182,0.07567545454545453,-0.53538
436.2867290909091,408.46908909090905,0.07440272727272726,-0.53538
438.63934,408.484,0.07313,-0.53538
440.96640545454545,408.48519636363636,0.07185727272727271,-0.53538
443.2934709090909,408.4863927272727,0.07058454545454544,-0.53538
445.62053636363635,408.48758909090907,0.06931181818181816,-0.53538
447.9476018181818,408.48878545454545,0.06803909090909087,-0.53538
450.27466727272724,408.48998181818183,0.0667663636363636,-0.53538
452.60173272727275,408.49117818181816,0.06549363636363631,-0.53538
454.9287981818182,408.49237454545454,0.06422090909090902,-0.53538
457.25586363636364,408.4935709090909,0.06294818181818174,-0.53538
459.5829290909091,408.4947672727273,0.061675454545454464,-0.53538
461.90999454545454,408.4959636363636,0.06040272727272718,-0.53538
464.23706,408.49716,0.0591299999999999,-0.53538
466.5702927272727,408.5083881818182,0.057857272727272625,-0.53538
468.90352545454544,408.5196163636364,0.05658454545454535,-0.53538
471.2367581818182,408.53084454545456,0.05531181818181808,-0.53538
473.5699909090909,408.54207272727274,0.05403909090909081,-0.53538
475.90322363636363,408.5533009090909,0.052766363636363535,-0.53538
478.23645636363636,408.5645290909091,0.05149363636363626,-0.53538
480.5696890909091,408.5757572727273,0.05022090909090899,-0.53538
482.9029218181818,408.58698545454547,0.04894818181818172,-0.53538
485.23615454545455,408.59821363636365,0.047675454545454445,-0.53538
487.5693872727273,408.60944181818184,0.04640272727272717,-0.53538
489.90262,408.62067,0.0451299999999999,-0.53538
492.23455454545456,408.6562181818182,0.04385727272727263,-0.53538
494.5664890909091,408.69176636363636,0.042584545454545354,-0.53538
496.89842363636365,408.7273145454546,0.04131181818181808,-0.53538
499.2303581818182,408.76286272727276,0.04003909090909081,-0.53538
501.56229272727273,408.79841090909093,0.038766363636363536,-0.53538
503.8942272727273,408.8339590909091,0.037493636363636264,-0.53538
506.2261618181818,408.8695072727273,0.03622090909090899,-0.53538
508.55809636363637,408.90505545454545,0.03494818181818172,-0.53538
510.8900309090909,408.9406036363637,0.033675454545454446,-0.53538
513.2219654545454,408.97615181818185,0.03240272727272717,-0.53538
515.5539,409.0117,0.0311299999999999,-0.53538
517.8963790909091,408.9977381818182,0.029857272727272628,-0.53538
520.2388581818182,408.98377636363637,0.028584545454545356,-0.53538
522.5813372727273,408.96981454545454,0.027311818181818083,-0.53538
524.9238163636364,408.9558527272727,0.02603909090909081,-0.53538
527.2662954545455,408.9418909090909,0.024766363636363538,-0.53538
529.6087745454546,408.9279290909091,0.023493636363636265,-0.53538
531.9512536363636,408.9139672727273,0.022220909090908993,-0.53538
534.2937327272728,408.90000545454546,0.020948181818181717,-0.53538
536.6362118181819,408.88604363636364,0.019675454545454444,-0.53538
538.9786909090909,408.8720818181818,0.01840272727272717,-0.53538
541.32117,408.85812,0.0171299999999999,-0.53538
543.62336,408.8859545454545,0.015857272727272626,-0.53538
545.92555,408.91378909090906,0.014584545454545354,-0.53538
548.22774,408.94162363636366,0.013311818181818081,-0.53538
550.52993,408.9694581818182,0.012039090909090808,-0.53538
552.83212,408.99729272727274,0.010766363636363536,-0.53538
555.13431,409.0251272727273,0.009493636363636263,-0.53538
557.4365,409.0529618181818,0.00822090909090899,-0.53538
559.73869,409.08079636363635,0.006948181818181718,-0.53538
562.04088,409.10863090909095,0.005675454545454445,-0.53538
564.34307,409.1364654545455,0.004402727272727173,-0.53538
566.64526,409.1643,0.0031299999999999,-0.53538
568.9816636363637,409.1370481818182,0.0018572727272726452,-0.53538
571.3180672727273,409.1097963636364,0.0005845454545453906,-0.53538
573.654470909091,409.08254454545454,-0.0006881818181818638,-0.53538
575.9908745454545,409.05529272727273,-0.0019609090909091186,-0.53538
578.3272781818182,409.0280409090909,-0.003233636363636373,-0.53538
580.6636818181818,409.0007890909091,-0.004506363636363628,-0.53538
583.0000854545455,408.9735372727273,-0.005779090909090881,-0.53538
585.336489090909,408.9462854545455,-0.0070518181818181366,-0.53538
587.6728927272727,408.9190336363636,-0.008324545454545392,-0.53538
590.0092963636363,408.8917818181818,-0.009597272727272645,-0.53538
592.3457,408.86453,-0.0108699999999999,-0.53538
46.999123,436.46744,0.28313,-0.5213800000000001
49.40848545454545,436.4740427272727,0.28185727272727273,-0.5213800000000001
51.81784790909091,436.4806454545455,0.2805845454545454,-0.5213800000000001
54.22721036363636,436.4872481818182,0.27931181818181816,-0.5213800000000001
56.63657281818182,436.4938509090909,0.2780390909090909,-0.5213800000000001
59.04593527272727,436.50045363636366,0.27676636363636364,-0.5213800000000001
61.45529772727272,436.50705636363637,0.27549363636363633,-0.5213800000000001
63.86466018181818,436.51365909090913,0.27422090909090907,-0.5213800000000001
66.27402263636364,436.52026181818184,0.2729481818181818,-0.5213800000000001
68.6833850909091,436.52686454545454,0.27167545454545455,-0.5213800000000001
71.09274754545454,436.5334672727273,0.27040272727272724,-0.5213800000000001
73.50211,436.54007,0.26913,-0.5213800000000001
75.9085350909091,436.53950636363635,0.2678572727272727,-0.5213800000000001
78.31496018181818,436.53894272727274,0.2665845454545454,-0.5213800000000001
80.72138527272728,436.5383790909091,0.26531181818181815,-0.5213800000000001
83.12781036363637,436.53781545454547,0.2640390909090909,-0.5213800000000001
85.53423545454545,436.5372518181818,0.2627663636363636,-0.5213800000000001
87.94066054545455,436.5366881818182,0.2614936363636363,-0.5213800000000001
90.34708563636363,436.5361245454545,0.260220909090909,-0.5213800000000001
92.75351072727273,436.5355609090909,0.25894818181818174,-0.5213800000000001
95.15993581818182,436.53499727272725,0.2576754545454545,-0.5213800000000001
97.5663609090909,436.53443363636364,0.25640272727272717,-0.5213800000000001
99.972786,436.53387,0.2551299999999999,-0.5213800000000001
102.39126036363636,436.52034,0.25385727272727265,-0.5213800000000001
104.80973472727273,436.50681,0.25258454545454534,-0.5213800000000001
107.22820909090909,436.49327999999997,0.2513118181818181,-0.5213800000000001
109.64668345454545,436.47974999999997,0.2500390909090908,-0.5213800000000001
112.06515781818182,436.46621999999996,0.24876636363636354,-0.5213800000000001
114.48363218181818,436.45269,0.24749363636363628,-0.5213800000000001
116.90210654545454,436.43916,0.246220909090909,-0.5213800000000001
119.3205809090909,436.42563,0.24494818181818173,-0.5213800000000001
121.73905527272727,436.4121,0.24367545454545445,-0.5213800000000001
124.15752963636363,436.39857,0.2424027272727272,-0.5213800000000001
126.576004,436.38504,0.2411299999999999,-0.5213800000000001
128.99306727272727,436.3727690909091,0.23985727272727264,-0.5213800000000001
131.41013054545454,436.3604981818182,0.23858454545454538,-0.5213800000000001
133.82719381818183,436.3482272727273,0.2373118181818181,-0.5213800000000001
136.2442570909091,436.3359563636364,0.23603909090909084,-0.5213800000000001
138.66132036363638,436.32368545454545,0.23476636363636358,-0.5213800000000001
141.07838363636364,436.31141454545457,0.23349363636363632,-0.5213800000000001
143.4954469090909,436.2991436363636,0.23222090909090906,-0.5213800000000001
145.9125101818182,436.28687272727274,0.2309481818181818,-0.5213800000000001
148.32957345454545,436.27460181818185,0.22967545454545452,-0.5213800000000001
150.74663672727274,436.2623309090909,0.22840272727272726,-0.5213800000000001
153.1637,436.25006,0.22713,-0.5213800000000001
155.55997181818182,436.21185454545457,0.2258572727272727,-0.5213800000000001
157.95624363636364,436.1736490909091,0.22458454545454545,-0.5213800000000001
160.35251545454545,436.1354436363636,0.22331181818181817,-0.5213800000000001
162.74878727272727,436.09723818181817,0.2220390909090909,-0.5213800000000001
165.1450590909091,436.0590327272727,0.22076636363636362,-0.5213800000000001
167.5413309090909,436.0208272727273,0.21949363636363636,-0.5213800000000001
169.93760272727275,435.9826218181818,0.21822090909090908,-0.5213800000000001
172.33387454545456,435.9444163636364,0.21694818181818182,-0.5213800000000001
174.73014636363638,435.9062109090909,0.21567545454545453,-0.5213800000000001
177.1264181818182,435.8680054545454,0.21440272727272727,-0.5213800000000001
179.52269,435.8298,0.21313,-0.5213800000000001
181.9256609090909,435.7962672727273,0.2118572727272727,-0.5213800000000001
184.32863181818183,435.7627345454545,0.2105845454545454,-0.5213800000000001
186.73160272727273,435.7292018181818,0.20931181818181815,-0.5213800000000001
189.13457363636363,435.69566909090906,0.20803909090909087,-0.5213800000000001
191.53754454545455,435.66213636363636,0.20676636363636358,-0.5213800000000001
193.94051545454545,435.6286036363636,0.2054936363636363,-0.5213800000000001
196.34348636363637,435.5950709090909,0.204220909090909,-0.5213800000000001
198.74645727272727,435.56153818181815,0.20294818181818172,-0.5213800000000001
201.14942818181817,435.52800545454545,0.20167545454545446,-0.5213800000000001
203.5523990909091,435.4944727272727,0.20040272727272718,-0.5213800000000001
205.95537,435.46094,0.1991299999999999,-0.5213800000000001
208.35840545454545,435.44257636363636,0.19785727272727263,-0.5213800000000001
210.7614409090909,435.42421272727273,0.19658454545454537,-0.5213800000000001
213.16447636363634,435.4058490909091,0.1953118181818181,-0.5213800000000001
215.5675118181818,435.38748545454547,0.19403909090909083,-0.5213800000000001
217.97054727272726,435.36912181818184,0.19276636363636357,-0.5213800000000001
220.37358272727272,435.35075818181815,0.1914936363636363,-0.5213800000000001
222.77661818181818,435.3323945454545,0.19022090909090905,-0.5213800000000001
225.17965363636364,435.3140309090909,0.1889481818181818,-0.5213800000000001
227.58268909090907,435.29566727272726,0.1876754545454545,-0.5213800000000001
229.98572454545453,435.2773036363636,0.18640272727272725,-0.5213800000000001
232.38876,435.25894,0.18513,-0.5213800000000001
234.75668545454545,435.22623363636365,0.18385727272727273,-0.5213800000000001
237.1246109090909,435.1935272727273,0.18258454545454544,-0.5213800000000001
239.49253636363636,435.1608209090909,0.18131181818181819,-0.5213800000000001
241.86046181818182,435.12811454545454,0.1800390909090909,-0.5213800000000001
244.22838727272728,435.0954081818182,0.17876636363636364,-0.5213800000000001
246.59631272727273,435.06270181818184,0.17749363636363635,-0.5213800000000001
248.9642381818182,435.0299954545455,0.1762209090909091,-0.5213800000000001
251.33216363636365,434.99728909090913,0.1749481818181818,-0.5213800000000001
253.7000890909091,434.9645827272727,0.17367545454545455,-0.5213800000000001
256.06801454545456,434.9318763636364,0.17240272727272726,-0.5213800000000001
258.43594,434.89917,0.17113,-0.5213800000000001
260.7920418181818,434.87298181818187,0.16985727272727272,-0.5213800000000001
263.14814363636367,434.84679363636366,0.16858454545454546,-0.5213800000000001
265.50424545454547,434.8206054545455,0.16731181818181817,-0.5213800000000001
267.86034727272727,434.7944172727273,0.16603909090909091,-0.5213800000000001
270.2164490909091,434.76822909090913,0.16476636363636363,-0.5213800000000001
272.5725509090909,434.7420409090909,0.16349363636363637,-0.5213800000000001
274.9286527272728,434.71585272727276,0.16222090909090908,-0.5213800000000001
277.2847545454546,434.68966454545455,0.16094818181818182,-0.5213800000000001
279.6408563636364,434.6634763636364,0.15967545454545454,-0.5213800000000001
281.99695818181823,434.6372881818182,0.15840272727272728,-0.5213800000000001
284.35306,434.6111,0.15713,-0.5213800000000001
286.7072163636364,434.60560272727275,0.1558572727272727,-0.5213800000000001
289.0613727272727,434.6001054545455,0.15458454545454542,-0.5213800000000001
291.4155290909091,434.5946081818182,0.15331181818181816,-0.5213800000000001
293.7696854545455,434.58911090909095,0.15203909090909087,-0.5213800000000001
296.12384181818186,434.5836136363637,0.1507663636363636,-0.5213800000000001
298.4779981818182,434.57811636363635,0.1494936363636363,-0.5213800000000001
300.83215454545456,434.5726190909091,0.14822090909090901,-0.5213800000000001
303.18631090909093,434.5671218181818,0.14694818181818173,-0.5213800000000001
305.5404672727273,434.56162454545455,0.14567545454545447,-0.5213800000000001
307.89462363636363,434.5561272727273,0.14440272727272718,-0.5213800000000001
310.24878,434.55063,0.1431299999999999,-0.5213800000000001
312.5719472727273,434.5373090909091,0.14185727272727264,-0.5213800000000001
314.89511454545453,434.5239881818182,0.14058454545454538,-0.5213800000000001
317.2182818181818,434.5106672727273,0.1393118181818181,-0.5213800000000001
319.5414490909091,434.4973463636364,0.13803909090909083,-0.5213800000000001
321.8646163636364,434.4840254545455,0.13676636363636357,-0.5213800000000001
324.18778363636363,434.47070454545457,0.13549363636363632,-0.5213800000000001
326.5109509090909,434.45738363636366,0.13422090909090906,-0.5213800000000001
328.8341181818182,434.44406272727275,0.1329481818181818,-0.5213800000000001
331.1572854545455,434.43074181818184,0.1316754545454545,-0.5213800000000001
333.48045272727273,434.41742090909094,0.13040272727272725,-0.5213800000000001
335.80362,434.4041,0.12913,-0.5213800000000001
338.14583636363636,434.3880181818182,0.1278572727272727,-0.5213800000000001
340.48805272727276,434.3719363636364,0.12658454545454542,-0.5213800000000001
342.8302690909091,434.3558545454546,0.12531181818181816,-0.5213800000000001
345.17248545454544,434.33977272727276,0.12403909090909086,-0.5213800000000001
347.51470181818183,434.32369090909094,0.12276636363636359,-0.5213800000000001
